de/audio_11038.wav,de,4.6843125
de/audio_4286.wav,de,4.6845
de/audio_12104.wav,de,4.6846875
de/audio_12104.wav,de,4.6846875
en/audio_17196.wav,en,4.685
en/audio_46334.wav,en,4.6850625
fr/audio_20279.wav,fr,4.6875
fr/audio_6480.wav,fr,4.6875
fr/audio_22075.wav,fr,4.6875
fr/audio_1449.wav,fr,4.6875
en/audio_37071.wav,en,4.6875
fr/audio_12188.wav,fr,4.6875
fr/audio_6480.wav,fr,4.6875
en/audio_72106.wav,en,4.6875
fr/audio_2783.wav,fr,4.6875
en/audio_76251.wav,en,4.6875
fr/audio_12188.wav,fr,4.6875
fr/audio_20280.wav,fr,4.6875
fr/audio_12188.wav,fr,4.6875
en/audio_76807.wav,en,4.6875
de/audio_8545.wav,de,4.6876875
de/audio_12056.wav,de,4.689
en/audio_77142.wav,en,4.689375
en/audio_62736.wav,en,4.6900625
en/audio_10149.wav,en,4.690125
en/audio_66220.wav,en,4.690125
en/audio_7684.wav,en,4.690125
en/audio_24789.wav,en,4.6904375
en/audio_36914.wav,en,4.6904375
en/audio_33102.wav,en,4.6923125
fr/audio_6009.wav,fr,4.6933125
en/audio_40901.wav,en,4.6933125
ru/audio_324.wav,ru,4.6933125
ru/audio_578.wav,ru,4.6933125
fr/audio_21047.wav,fr,4.6933125
fr/audio_10080.wav,fr,4.6933125
en/audio_40620.wav,en,4.6933125
es/audio_11568.wav,es,4.6933125
it/audio_1534.wav,it,4.6933125
en/audio_37695.wav,en,4.6933125
fr/audio_10080.wav,fr,4.6933125
ru/audio_327.wav,ru,4.6933125
en/audio_60910.wav,en,4.6933125
ru/audio_578.wav,ru,4.6933125
fr/audio_16439.wav,fr,4.6933125
en/audio_18003.wav,en,4.6933125
fr/audio_14182.wav,fr,4.693375
en/audio_57526.wav,en,4.693375
it/audio_7461.wav,it,4.693375
fr/audio_19669.wav,fr,4.693375
fr/audio_22048.wav,fr,4.693375
it/audio_9941.wav,it,4.693375
en/audio_13309.wav,en,4.693375
it/audio_8571.wav,it,4.693375
fr/audio_1397.wav,fr,4.693375
fr/audio_11824.wav,fr,4.693375
es/audio_5775.wav,es,4.693375
fr/audio_11561.wav,fr,4.693375
fr/audio_6156.wav,fr,4.693375
fr/audio_359.wav,fr,4.693375
de/audio_1138.wav,de,4.693375
en/audio_70408.wav,en,4.693375
fr/audio_19552.wav,fr,4.693375
es/audio_5775.wav,es,4.693375
fr/audio_21398.wav,fr,4.693375
fr/audio_11897.wav,fr,4.693375
de/audio_1138.wav,de,4.693375
fr/audio_20434.wav,fr,4.693375
fr/audio_9816.wav,fr,4.693375
it/audio_7461.wav,it,4.693375
de/audio_1138.wav,de,4.693375
fr/audio_11895.wav,fr,4.693375
it/audio_1077.wav,it,4.693375
it/audio_8134.wav,it,4.693375
en/audio_13337.wav,en,4.693375
fr/audio_21398.wav,fr,4.693375
en/audio_5206.wav,en,4.693375
en/audio_69783.wav,en,4.693375
fr/audio_1249.wav,fr,4.693375
de/audio_2229.wav,de,4.693375
fr/audio_1216.wav,fr,4.693375
de/audio_11523.wav,de,4.693375
en/audio_10855.wav,en,4.693375
fr/audio_21412.wav,fr,4.693375
fr/audio_3791.wav,fr,4.693375
fr/audio_1397.wav,fr,4.693375
fr/audio_14979.wav,fr,4.693375
fr/audio_11824.wav,fr,4.693375
en/audio_10855.wav,en,4.693375
fr/audio_4742.wav,fr,4.693375
fr/audio_21394.wav,fr,4.693375
it/audio_8134.wav,it,4.693375
fr/audio_3016.wav,fr,4.693375
it/audio_8571.wav,it,4.693375
fr/audio_1697.wav,fr,4.693375
fr/audio_11403.wav,fr,4.693375
fr/audio_21394.wav,fr,4.693375
en/audio_45421.wav,en,4.693375
fr/audio_1569.wav,fr,4.693375
en/audio_33675.wav,en,4.693375
fr/audio_11329.wav,fr,4.693375
fr/audio_22214.wav,fr,4.693375
de/audio_7379.wav,de,4.6936875
de/audio_7379.wav,de,4.6936875
de/audio_6041.wav,de,4.6943125
de/audio_11074.wav,de,4.6956875
en/audio_8522.wav,en,4.6983125
en/audio_5657.wav,en,4.6986875
en/audio_59127.wav,en,4.6986875
en/audio_82822.wav,en,4.6986875
en/audio_73118.wav,en,4.6986875
de/audio_11033.wav,de,4.6993125
en/audio_11897.wav,en,4.7
fr/audio_4135.wav,fr,4.7
en/audio_65294.wav,en,4.7
es/audio_21199.wav,es,4.7000625
de/audio_8765.wav,de,4.7003125
de/audio_8344.wav,de,4.702
ru/audio_3689.wav,ru,4.70325
de/audio_9166.wav,de,4.7033125
de/audio_2264.wav,de,4.7034375
de/audio_8484.wav,de,4.7036875
de/audio_5318.wav,de,4.7043125
en/audio_34714.wav,en,4.707125
en/audio_23513.wav,en,4.71
de/audio_12331.wav,de,4.7106875
ru/audio_4106.wav,ru,4.7125
ru/audio_4008.wav,ru,4.7125
ru/audio_5729.wav,ru,4.7125
ru/audio_4106.wav,ru,4.7125
ru/audio_5788.wav,ru,4.7125
es/audio_6106.wav,es,4.7146875
de/audio_11812.wav,de,4.7146875
en/audio_81120.wav,en,4.7150625
de/audio_10151.wav,de,4.716
de/audio_5650.wav,de,4.718
de/audio_12349.wav,de,4.72
de/audio_5777.wav,de,4.7213125
de/audio_5777.wav,de,4.7213125
en/audio_12930.wav,en,4.722125
en/audio_12930.wav,en,4.722125
de/audio_2219.wav,de,4.725
en/audio_50148.wav,en,4.725
en/audio_36910.wav,en,4.72525
ru/audio_494.wav,ru,4.727
de/audio_11796.wav,de,4.7286875
de/audio_5822.wav,de,4.7333125
de/audio_10680.wav,de,4.7336875
de/audio_7957.wav,de,4.7343125
en/audio_16819.wav,en,4.735
de/audio_4036.wav,de,4.736
it/audio_7505.wav,it,4.736
en/audio_4157.wav,en,4.736
en/audio_63959.wav,en,4.736
it/audio_7537.wav,it,4.736
en/audio_2255.wav,en,4.736
fr/audio_11975.wav,fr,4.736
en/audio_68235.wav,en,4.736
en/audio_74514.wav,en,4.736
it/audio_1157.wav,it,4.736
de/audio_4918.wav,de,4.736
de/audio_4918.wav,de,4.736
en/audio_2255.wav,en,4.736
it/audio_298.wav,it,4.736
it/audio_7505.wav,it,4.736
de/audio_8568.wav,de,4.7366875
de/audio_8568.wav,de,4.7366875
de/audio_8568.wav,de,4.7366875
de/audio_4393.wav,de,4.7375
de/audio_349.wav,de,4.7375
de/audio_799.wav,de,4.7395
de/audio_11934.wav,de,4.7396875
de/audio_11934.wav,de,4.7396875
en/audio_62870.wav,en,4.7400625
de/audio_3923.wav,de,4.7405
de/audio_1273.wav,de,4.7415
de/audio_3904.wav,de,4.7415
en/audio_27530.wav,en,4.743125
de/audio_5881.wav,de,4.7456875
de/audio_5881.wav,de,4.7456875
de/audio_5881.wav,de,4.7456875
en/audio_783.wav,en,4.7466875
en/audio_79621.wav,en,4.75
fr/audio_18567.wav,fr,4.75
de/audio_1619.wav,de,4.75
fr/audio_17911.wav,fr,4.75
ru/audio_1262.wav,ru,4.75
fr/audio_22158.wav,fr,4.75
en/audio_39968.wav,en,4.75
it/audio_8495.wav,it,4.75
en/audio_86283.wav,en,4.75
en/audio_73296.wav,en,4.75
en/audio_8092.wav,en,4.75
fr/audio_14588.wav,fr,4.75
es/audio_17497.wav,es,4.75
en/audio_34103.wav,en,4.75
en/audio_4956.wav,en,4.75
es/audio_10496.wav,es,4.75
fr/audio_3544.wav,fr,4.75
fr/audio_14493.wav,fr,4.75
es/audio_15132.wav,es,4.75
fr/audio_1767.wav,fr,4.75
fr/audio_1030.wav,fr,4.75
en/audio_61635.wav,en,4.75
it/audio_3907.wav,it,4.75
it/audio_8197.wav,it,4.75
en/audio_45402.wav,en,4.75
en/audio_34597.wav,en,4.75
it/audio_7673.wav,it,4.75
en/audio_52948.wav,en,4.75
en/audio_69902.wav,en,4.75
es/audio_15341.wav,es,4.75
fr/audio_5770.wav,fr,4.75
it/audio_265.wav,it,4.75
ru/audio_7521.wav,ru,4.75
es/audio_21502.wav,es,4.75
fr/audio_18108.wav,fr,4.75
en/audio_53377.wav,en,4.75
fr/audio_6664.wav,fr,4.75
ru/audio_728.wav,ru,4.75
en/audio_85443.wav,en,4.75
fr/audio_8611.wav,fr,4.75
fr/audio_2231.wav,fr,4.75
fr/audio_4046.wav,fr,4.75
fr/audio_20026.wav,fr,4.75
en/audio_74174.wav,en,4.75
en/audio_15808.wav,en,4.75
de/audio_2634.wav,de,4.75
fr/audio_14869.wav,fr,4.75
en/audio_68821.wav,en,4.75
it/audio_6968.wav,it,4.75
en/audio_47593.wav,en,4.75
it/audio_2013.wav,it,4.75
it/audio_8495.wav,it,4.75
ru/audio_1262.wav,ru,4.75
en/audio_28399.wav,en,4.75
fr/audio_17020.wav,fr,4.75
it/audio_9736.wav,it,4.75
ru/audio_7808.wav,ru,4.75
es/audio_17525.wav,es,4.75
en/audio_8103.wav,en,4.75
fr/audio_5947.wav,fr,4.75
en/audio_66971.wav,en,4.75
en/audio_44401.wav,en,4.75
fr/audio_16126.wav,fr,4.75
fr/audio_10852.wav,fr,4.75
fr/audio_22021.wav,fr,4.75
fr/audio_2936.wav,fr,4.75
it/audio_7168.wav,it,4.75
fr/audio_1899.wav,fr,4.75
fr/audio_12536.wav,fr,4.75
fr/audio_7448.wav,fr,4.75
fr/audio_771.wav,fr,4.75
en/audio_12892.wav,en,4.75
en/audio_79246.wav,en,4.75
fr/audio_7737.wav,fr,4.75
it/audio_4477.wav,it,4.75
es/audio_3204.wav,es,4.75
es/audio_7956.wav,es,4.75
en/audio_14526.wav,en,4.75
en/audio_72832.wav,en,4.75
fr/audio_13621.wav,fr,4.75
en/audio_40140.wav,en,4.75
ru/audio_6219.wav,ru,4.75
en/audio_4965.wav,en,4.75
en/audio_76889.wav,en,4.75
fr/audio_21852.wav,fr,4.75
fr/audio_16094.wav,fr,4.75
fr/audio_1513.wav,fr,4.75
en/audio_52864.wav,en,4.75
de/audio_1623.wav,de,4.75
fr/audio_4326.wav,fr,4.75
it/audio_9304.wav,it,4.75
en/audio_28762.wav,en,4.75
de/audio_1280.wav,de,4.75
fr/audio_16832.wav,fr,4.75
it/audio_10150.wav,it,4.75
es/audio_7956.wav,es,4.75
fr/audio_2574.wav,fr,4.75
fr/audio_4441.wav,fr,4.75
fr/audio_19052.wav,fr,4.75
fr/audio_8575.wav,fr,4.75
fr/audio_18567.wav,fr,4.75
it/audio_1311.wav,it,4.75
en/audio_37792.wav,en,4.75
de/audio_4371.wav,de,4.75
es/audio_10983.wav,es,4.75
fr/audio_5770.wav,fr,4.75
en/audio_43581.wav,en,4.75
en/audio_20636.wav,en,4.75
it/audio_1766.wav,it,4.75
en/audio_15751.wav,en,4.75
fr/audio_4899.wav,fr,4.75
es/audio_20185.wav,es,4.75
ru/audio_1689.wav,ru,4.75
fr/audio_21870.wav,fr,4.75
it/audio_5893.wav,it,4.75
fr/audio_2353.wav,fr,4.75
it/audio_10150.wav,it,4.75
fr/audio_946.wav,fr,4.75
en/audio_33067.wav,en,4.75
fr/audio_14830.wav,fr,4.75
fr/audio_2678.wav,fr,4.75
es/audio_17003.wav,es,4.75
en/audio_54395.wav,en,4.75
en/audio_76583.wav,en,4.75
de/audio_9590.wav,de,4.75
en/audio_56637.wav,en,4.75
de/audio_1280.wav,de,4.75
es/audio_15132.wav,es,4.75
en/audio_22110.wav,en,4.75
it/audio_7960.wav,it,4.75
en/audio_66627.wav,en,4.75
fr/audio_279.wav,fr,4.75
fr/audio_13621.wav,fr,4.75
en/audio_54220.wav,en,4.75
fr/audio_11244.wav,fr,4.75
ru/audio_6607.wav,ru,4.75
fr/audio_8611.wav,fr,4.75
en/audio_44072.wav,en,4.75
it/audio_2528.wav,it,4.75
fr/audio_20199.wav,fr,4.75
fr/audio_7602.wav,fr,4.75
en/audio_50871.wav,en,4.75
it/audio_6963.wav,it,4.75
fr/audio_2340.wav,fr,4.75
it/audio_1427.wav,it,4.75
en/audio_8262.wav,en,4.75
fr/audio_16870.wav,fr,4.75
fr/audio_16416.wav,fr,4.75
fr/audio_1355.wav,fr,4.75
en/audio_43281.wav,en,4.75
es/audio_579.wav,es,4.75
en/audio_54162.wav,en,4.75
fr/audio_4988.wav,fr,4.75
en/audio_54556.wav,en,4.75
en/audio_83857.wav,en,4.75
de/audio_3206.wav,de,4.75
fr/audio_2050.wav,fr,4.75
fr/audio_13654.wav,fr,4.75
ru/audio_28.wav,ru,4.75
en/audio_53741.wav,en,4.75
fr/audio_16416.wav,fr,4.75
es/audio_15599.wav,es,4.75
fr/audio_21852.wav,fr,4.75
de/audio_1762.wav,de,4.75
fr/audio_16524.wav,fr,4.75
en/audio_51866.wav,en,4.75
it/audio_6684.wav,it,4.75
fr/audio_5326.wav,fr,4.75
it/audio_10101.wav,it,4.75
en/audio_48764.wav,en,4.75
en/audio_68375.wav,en,4.75
fr/audio_19778.wav,fr,4.75
fr/audio_21852.wav,fr,4.75
it/audio_2258.wav,it,4.75
en/audio_32997.wav,en,4.75
en/audio_35743.wav,en,4.75
en/audio_69225.wav,en,4.75
it/audio_8978.wav,it,4.75
en/audio_3044.wav,en,4.75
en/audio_39535.wav,en,4.75
fr/audio_15694.wav,fr,4.75
en/audio_2266.wav,en,4.75
en/audio_27088.wav,en,4.75
ru/audio_1689.wav,ru,4.75
it/audio_4091.wav,it,4.75
en/audio_37202.wav,en,4.75
en/audio_15823.wav,en,4.75
es/audio_3647.wav,es,4.75
en/audio_53741.wav,en,4.75
en/audio_52492.wav,en,4.75
en/audio_25169.wav,en,4.75
it/audio_568.wav,it,4.75
fr/audio_11053.wav,fr,4.75
fr/audio_650.wav,fr,4.75
en/audio_21528.wav,en,4.75
en/audio_78225.wav,en,4.75
en/audio_50547.wav,en,4.75
fr/audio_18285.wav,fr,4.75
ru/audio_3795.wav,ru,4.75
en/audio_78604.wav,en,4.75
fr/audio_1824.wav,fr,4.75
de/audio_1980.wav,de,4.75
fr/audio_12474.wav,fr,4.75
es/audio_21502.wav,es,4.75
fr/audio_5316.wav,fr,4.75
es/audio_22297.wav,es,4.75
ru/audio_8466.wav,ru,4.75
en/audio_78959.wav,en,4.75
fr/audio_18318.wav,fr,4.75
it/audio_4071.wav,it,4.75
en/audio_82389.wav,en,4.75
fr/audio_18045.wav,fr,4.75
de/audio_4954.wav,de,4.75
en/audio_43233.wav,en,4.75
fr/audio_19851.wav,fr,4.75
en/audio_29623.wav,en,4.75
de/audio_2671.wav,de,4.75
it/audio_4076.wav,it,4.75
en/audio_18131.wav,en,4.75
es/audio_17469.wav,es,4.75
en/audio_62547.wav,en,4.75
en/audio_83191.wav,en,4.75
it/audio_1311.wav,it,4.75
fr/audio_15428.wav,fr,4.75
en/audio_60659.wav,en,4.75
fr/audio_20995.wav,fr,4.75
fr/audio_4350.wav,fr,4.75
it/audio_7607.wav,it,4.75
fr/audio_5293.wav,fr,4.75
ru/audio_28.wav,ru,4.75
en/audio_54405.wav,en,4.75
it/audio_4091.wav,it,4.75
fr/audio_3544.wav,fr,4.75
fr/audio_4153.wav,fr,4.75
en/audio_73209.wav,en,4.75
en/audio_67506.wav,en,4.75
it/audio_9304.wav,it,4.75
fr/audio_19052.wav,fr,4.75
en/audio_17678.wav,en,4.75
it/audio_101.wav,it,4.75
ru/audio_5073.wav,ru,4.75
en/audio_28105.wav,en,4.75
en/audio_53302.wav,en,4.75
fr/audio_16520.wav,fr,4.75
en/audio_36836.wav,en,4.75
it/audio_3232.wav,it,4.75
fr/audio_12175.wav,fr,4.75
it/audio_3605.wav,it,4.75
fr/audio_17444.wav,fr,4.75
fr/audio_12653.wav,fr,4.75
fr/audio_10991.wav,fr,4.75
fr/audio_18567.wav,fr,4.75
en/audio_36677.wav,en,4.75
es/audio_22297.wav,es,4.75
fr/audio_7377.wav,fr,4.75
it/audio_9500.wav,it,4.75
en/audio_62532.wav,en,4.75
fr/audio_18421.wav,fr,4.75
fr/audio_16012.wav,fr,4.75
es/audio_7539.wav,es,4.75
en/audio_60710.wav,en,4.75
en/audio_7494.wav,en,4.75
it/audio_10192.wav,it,4.75
es/audio_15535.wav,es,4.75
fr/audio_20522.wav,fr,4.75
en/audio_29623.wav,en,4.75
ru/audio_8229.wav,ru,4.75
it/audio_4552.wav,it,4.75
de/audio_3710.wav,de,4.75
en/audio_49152.wav,en,4.75
fr/audio_2987.wav,fr,4.75
it/audio_4552.wav,it,4.75
fr/audio_13150.wav,fr,4.75
de/audio_1980.wav,de,4.75
en/audio_32686.wav,en,4.75
it/audio_2116.wav,it,4.75
fr/audio_7377.wav,fr,4.75
es/audio_8840.wav,es,4.75
fr/audio_19600.wav,fr,4.75
fr/audio_19323.wav,fr,4.75
en/audio_79942.wav,en,4.75
it/audio_2027.wav,it,4.75
ru/audio_7808.wav,ru,4.75
fr/audio_17506.wav,fr,4.75
fr/audio_12955.wav,fr,4.75
it/audio_4477.wav,it,4.75
it/audio_2027.wav,it,4.75
it/audio_3232.wav,it,4.75
en/audio_64085.wav,en,4.75
en/audio_32389.wav,en,4.75
ru/audio_2945.wav,ru,4.75
de/audio_1988.wav,de,4.75
en/audio_66753.wav,en,4.75
fr/audio_5540.wav,fr,4.75
it/audio_9736.wav,it,4.75
fr/audio_4324.wav,fr,4.75
fr/audio_13256.wav,fr,4.75
es/audio_17482.wav,es,4.75
en/audio_58374.wav,en,4.75
fr/audio_14436.wav,fr,4.75
it/audio_9301.wav,it,4.75
en/audio_5242.wav,en,4.75
es/audio_15693.wav,es,4.75
en/audio_18661.wav,en,4.75
en/audio_11580.wav,en,4.75
fr/audio_14436.wav,fr,4.75
en/audio_169.wav,en,4.75
fr/audio_5937.wav,fr,4.75
en/audio_1307.wav,en,4.75
it/audio_10351.wav,it,4.75
en/audio_53952.wav,en,4.75
it/audio_7607.wav,it,4.75
fr/audio_5381.wav,fr,4.75
fr/audio_2678.wav,fr,4.75
es/audio_15400.wav,es,4.75
it/audio_6212.wav,it,4.75
fr/audio_20522.wav,fr,4.75
it/audio_5454.wav,it,4.75
fr/audio_17020.wav,fr,4.75
fr/audio_5507.wav,fr,4.75
de/audio_1437.wav,de,4.75
fr/audio_4200.wav,fr,4.75
fr/audio_6585.wav,fr,4.75
es/audio_10923.wav,es,4.75
en/audio_2449.wav,en,4.75
fr/audio_8014.wav,fr,4.75
fr/audio_17322.wav,fr,4.75
de/audio_10732.wav,de,4.75
ru/audio_1262.wav,ru,4.75
en/audio_80252.wav,en,4.75
de/audio_164.wav,de,4.75
en/audio_39565.wav,en,4.75
it/audio_9736.wav,it,4.75
en/audio_55531.wav,en,4.75
es/audio_17525.wav,es,4.75
de/audio_1762.wav,de,4.75
fr/audio_4888.wav,fr,4.75
es/audio_20803.wav,es,4.75
en/audio_27004.wav,en,4.75
it/audio_3605.wav,it,4.75
es/audio_15341.wav,es,4.75
fr/audio_2754.wav,fr,4.75
en/audio_18406.wav,en,4.75
fr/audio_5451.wav,fr,4.75
en/audio_62920.wav,en,4.75
en/audio_41386.wav,en,4.75
fr/audio_936.wav,fr,4.75
fr/audio_9118.wav,fr,4.75
de/audio_3192.wav,de,4.75
fr/audio_14312.wav,fr,4.75
fr/audio_1030.wav,fr,4.75
es/audio_15398.wav,es,4.75
es/audio_14848.wav,es,4.75
fr/audio_20525.wav,fr,4.75
en/audio_73915.wav,en,4.75
en/audio_32116.wav,en,4.75
fr/audio_15428.wav,fr,4.75
en/audio_37137.wav,en,4.75
en/audio_34597.wav,en,4.75
fr/audio_21852.wav,fr,4.75
fr/audio_18074.wav,fr,4.75
en/audio_51209.wav,en,4.75
en/audio_9812.wav,en,4.75
fr/audio_13901.wav,fr,4.75
en/audio_55852.wav,en,4.75
fr/audio_219.wav,fr,4.75
en/audio_61190.wav,en,4.75
en/audio_1333.wav,en,4.75
en/audio_20533.wav,en,4.75
fr/audio_12445.wav,fr,4.75
en/audio_62236.wav,en,4.75
ru/audio_28.wav,ru,4.75
fr/audio_143.wav,fr,4.75
fr/audio_16259.wav,fr,4.75
fr/audio_974.wav,fr,4.75
ru/audio_6607.wav,ru,4.75
ru/audio_7808.wav,ru,4.75
en/audio_73474.wav,en,4.75
en/audio_48229.wav,en,4.75
it/audio_2596.wav,it,4.75
en/audio_43581.wav,en,4.75
en/audio_84282.wav,en,4.75
en/audio_46111.wav,en,4.75
en/audio_72688.wav,en,4.75
en/audio_56055.wav,en,4.75
fr/audio_4173.wav,fr,4.75
fr/audio_7313.wav,fr,4.75
ru/audio_8880.wav,ru,4.75
en/audio_15947.wav,en,4.75
fr/audio_12376.wav,fr,4.75
en/audio_4577.wav,en,4.75
fr/audio_7377.wav,fr,4.75
de/audio_1623.wav,de,4.75
fr/audio_21128.wav,fr,4.75
es/audio_1886.wav,es,4.75
en/audio_61117.wav,en,4.75
it/audio_1124.wav,it,4.75
fr/audio_13621.wav,fr,4.75
en/audio_24754.wav,en,4.75
it/audio_2816.wav,it,4.75
it/audio_3605.wav,it,4.75
es/audio_15296.wav,es,4.75
en/audio_31952.wav,en,4.75
fr/audio_7641.wav,fr,4.75
es/audio_1307.wav,es,4.75
en/audio_75287.wav,en,4.75
de/audio_10732.wav,de,4.75
fr/audio_5312.wav,fr,4.75
it/audio_6989.wav,it,4.75
fr/audio_2903.wav,fr,4.75
it/audio_2027.wav,it,4.75
es/audio_17525.wav,es,4.75
it/audio_7960.wav,it,4.75
en/audio_68613.wav,en,4.75
fr/audio_21773.wav,fr,4.75
it/audio_965.wav,it,4.75
it/audio_4126.wav,it,4.75
es/audio_1886.wav,es,4.75
fr/audio_5540.wav,fr,4.75
fr/audio_14158.wav,fr,4.75
fr/audio_7957.wav,fr,4.75
es/audio_9832.wav,es,4.75
it/audio_2664.wav,it,4.75
it/audio_7168.wav,it,4.75
ru/audio_8192.wav,ru,4.75
ru/audio_8179.wav,ru,4.75
fr/audio_12595.wav,fr,4.75
fr/audio_219.wav,fr,4.75
en/audio_32686.wav,en,4.75
de/audio_1623.wav,de,4.75
it/audio_1124.wav,it,4.75
it/audio_4584.wav,it,4.75
en/audio_4888.wav,en,4.75
en/audio_37401.wav,en,4.75
en/audio_40556.wav,en,4.75
en/audio_24388.wav,en,4.75
ru/audio_1689.wav,ru,4.75
en/audio_13853.wav,en,4.75
en/audio_9601.wav,en,4.75
it/audio_2671.wav,it,4.75
fr/audio_15502.wav,fr,4.75
en/audio_45927.wav,en,4.75
en/audio_54225.wav,en,4.75
en/audio_52864.wav,en,4.75
fr/audio_771.wav,fr,4.75
fr/audio_17635.wav,fr,4.75
en/audio_77447.wav,en,4.75
en/audio_24647.wav,en,4.75
fr/audio_21995.wav,fr,4.75
fr/audio_12445.wav,fr,4.75
fr/audio_12531.wav,fr,4.75
fr/audio_5204.wav,fr,4.75
en/audio_5101.wav,en,4.75
it/audio_9301.wav,it,4.75
en/audio_48229.wav,en,4.75
fr/audio_14158.wav,fr,4.75
en/audio_58368.wav,en,4.75
it/audio_7675.wav,it,4.75
de/audio_242.wav,de,4.75
en/audio_5268.wav,en,4.75
ru/audio_8880.wav,ru,4.75
ru/audio_8538.wav,ru,4.75
fr/audio_3674.wav,fr,4.75
en/audio_32421.wav,en,4.75
fr/audio_6022.wav,fr,4.75
fr/audio_11032.wav,fr,4.75
it/audio_10150.wav,it,4.75
fr/audio_946.wav,fr,4.75
fr/audio_17847.wav,fr,4.75
en/audio_4469.wav,en,4.75
en/audio_31583.wav,en,4.75
fr/audio_2996.wav,fr,4.75
en/audio_82971.wav,en,4.75
fr/audio_5585.wav,fr,4.75
es/audio_20288.wav,es,4.75
es/audio_7483.wav,es,4.75
en/audio_68318.wav,en,4.75
en/audio_77306.wav,en,4.75
es/audio_15693.wav,es,4.75
fr/audio_6244.wav,fr,4.75
it/audio_9672.wav,it,4.75
it/audio_8197.wav,it,4.75
fr/audio_9003.wav,fr,4.75
it/audio_2286.wav,it,4.75
en/audio_29051.wav,en,4.75
it/audio_7168.wav,it,4.75
en/audio_2776.wav,en,4.75
en/audio_59280.wav,en,4.75
it/audio_5003.wav,it,4.75
en/audio_67760.wav,en,4.75
en/audio_32975.wav,en,4.75
fr/audio_4046.wav,fr,4.75
en/audio_54225.wav,en,4.75
en/audio_15269.wav,en,4.75
de/audio_3206.wav,de,4.75
es/audio_5064.wav,es,4.75
en/audio_72141.wav,en,4.75
it/audio_5010.wav,it,4.75
fr/audio_3588.wav,fr,4.75
fr/audio_18045.wav,fr,4.75
en/audio_62547.wav,en,4.75
fr/audio_22160.wav,fr,4.75
en/audio_2888.wav,en,4.75
fr/audio_4398.wav,fr,4.75
it/audio_6212.wav,it,4.75
it/audio_7607.wav,it,4.75
fr/audio_14588.wav,fr,4.75
fr/audio_17635.wav,fr,4.75
en/audio_3229.wav,en,4.75
en/audio_14404.wav,en,4.75
de/audio_1623.wav,de,4.75
fr/audio_17322.wav,fr,4.75
ru/audio_4691.wav,ru,4.75
ru/audio_3795.wav,ru,4.75
en/audio_75287.wav,en,4.75
en/audio_65865.wav,en,4.75
ru/audio_6219.wav,ru,4.75
it/audio_1427.wav,it,4.75
es/audio_996.wav,es,4.75
ru/audio_7808.wav,ru,4.75
fr/audio_5312.wav,fr,4.75
it/audio_101.wav,it,4.75
fr/audio_1886.wav,fr,4.75
es/audio_1307.wav,es,4.75
fr/audio_11053.wav,fr,4.75
en/audio_15384.wav,en,4.7500625
es/audio_14141.wav,es,4.7505
es/audio_14141.wav,es,4.7505
de/audio_10673.wav,de,4.7516875
de/audio_10673.wav,de,4.7516875
de/audio_8749.wav,de,4.752
de/audio_6604.wav,de,4.754
de/audio_9042.wav,de,4.7543125
de/audio_8001.wav,de,4.7543125
de/audio_9498.wav,de,4.7546875
de/audio_9498.wav,de,4.7546875
de/audio_9498.wav,de,4.7546875
de/audio_9498.wav,de,4.7546875
en/audio_17079.wav,en,4.755
de/audio_5095.wav,de,4.7553125
de/audio_5095.wav,de,4.7553125
de/audio_5095.wav,de,4.7553125
de/audio_6456.wav,de,4.7563125
de/audio_6456.wav,de,4.7563125
de/audio_8677.wav,de,4.7573125
en/audio_69664.wav,en,4.7600625
de/audio_13043.wav,de,4.7616875
de/audio_13043.wav,de,4.7616875
en/audio_51810.wav,en,4.7626875
de/audio_7601.wav,de,4.764
de/audio_5487.wav,de,4.7643125
en/audio_49510.wav,en,4.765
de/audio_11802.wav,de,4.7663125
de/audio_403.wav,de,4.7675
de/audio_2565.wav,de,4.7675
de/audio_13330.wav,de,4.7676875
de/audio_8426.wav,de,4.7686875
de/audio_11683.wav,de,4.7686875
de/audio_8426.wav,de,4.7686875
de/audio_11683.wav,de,4.7686875
en/audio_15497.wav,en,4.77
de/audio_5003.wav,de,4.77
en/audio_15497.wav,en,4.77
en/audio_35307.wav,en,4.7700625
en/audio_35196.wav,en,4.770125
en/audio_5032.wav,en,4.7723125
de/audio_5031.wav,de,4.7726875
de/audio_5243.wav,de,4.7743125
de/audio_3959.wav,de,4.775
ru/audio_4025.wav,ru,4.775
ru/audio_4025.wav,ru,4.775
de/audio_12681.wav,de,4.7776875
de/audio_12681.wav,de,4.7776875
en/audio_37815.wav,en,4.7786875
it/audio_3507.wav,it,4.7786875
fr/audio_582.wav,fr,4.7786875
fr/audio_22045.wav,fr,4.7786875
fr/audio_19072.wav,fr,4.7786875
en/audio_68680.wav,en,4.7786875
en/audio_11469.wav,en,4.7786875
en/audio_82283.wav,en,4.7786875
it/audio_1969.wav,it,4.7786875
fr/audio_14612.wav,fr,4.7786875
it/audio_3305.wav,it,4.7786875
fr/audio_22045.wav,fr,4.7786875
it/audio_3837.wav,it,4.7786875
fr/audio_9067.wav,fr,4.7786875
fr/audio_3812.wav,fr,4.7786875
it/audio_9589.wav,it,4.7786875
it/audio_1969.wav,it,4.7786875
fr/audio_1252.wav,fr,4.7786875
ru/audio_4429.wav,ru,4.7786875
