/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-021967.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-021967.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022474.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022474.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022566.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022566.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022811.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022811.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022861.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022861.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-022884.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-022884.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-023859.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-023859.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-024664.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-024664.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026027.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026027.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026887.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026887.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-026889.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-026889.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027279.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027279.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027366.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027366.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027423.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027423.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027453.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027453.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-027812.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-027812.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-029123.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-029123.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030033.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030033.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030047.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030047.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030198.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030198.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030356.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030356.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030539.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030539.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030594.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030594.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030902.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030902.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-030961.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-030961.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-031078.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-031078.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-031224.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-031224.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-031326.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-031326.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-031806.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-031806.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032332.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032332.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032546.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032546.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032754.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032754.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032903.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032903.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-032928.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-032928.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-033007.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-033007.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-033516.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-033516.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-034472.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-034472.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-034801.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-034801.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-035820.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-035820.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-035957.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-035957.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-036034.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-036034.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-036611.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-036611.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-037122.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-037122.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-037168.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-037168.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-037274.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-037274.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-037735.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-037735.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-037979.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-037979.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038458.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038458.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038485.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038485.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038865.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038865.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-038938.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-038938.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-040232.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-040232.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-040694.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-040694.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-041847.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-041847.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-042436.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-042436.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-042749.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-042749.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-042793.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-042793.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-043166.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-043166.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-043735.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-043735.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-045457.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-045457.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-045613.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-045613.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-045752.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-045752.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-046229.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-046229.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-046245.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-046245.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-046324.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-046324.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-046957.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-046957.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-047331.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-047331.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-048541.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-048541.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-049099.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-049099.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-049185.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-049185.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-050478.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-050478.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-051282.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-051282.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-051606.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-051606.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-051662.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-051662.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-052274.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-052274.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-052276.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-052276.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-053208.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-053208.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-054492.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-054492.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-056409.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-056409.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-059241.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-059241.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-061315.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-061315.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-063539.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-063539.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-064344.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-064344.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-064588.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-064588.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-065565.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-065565.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-066304.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-066304.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-067601.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-067601.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-067962.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-067962.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-070007.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-070007.txt
/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/wav/sample-071519.wav,/media/data_dump/hemant/rachit/dataset/downloaded_Data/accent_data/train7/txt/sample-071519.txt
